601628,2017-3,0.0502280841192
600677,2017-3,0.0325955995884
600676,2017-3,-0.0379041956852
600675,2017-3,0.140846159181
600674,2017-3,0.0402302813642
600671,2017-3,0.067510352954
600679,2017-3,-0.130788376323
600678,2017-3,-0.0790336558178
601038,2017-3,-0.000885092790535
000518,2017-3,-0.0934679155344
000519,2017-3,0.12818783805
600059,2017-3,-0.00293041307189
600058,2017-3,-0.0630328167213
000514,2017-3,-0.166952717292
600056,2017-3,0.242249373674
600055,2017-3,-0.0750552868646
000517,2017-3,-0.0209118835032
600053,2017-3,-0.155448673107
000511,2017-3,-0.0172410098695
600051,2017-3,-0.0788066286254
000513,2017-3,-0.0549585618305
002001,2017-3,0.0117349728563
002002,2017-3,0.158038347897
002003,2017-3,0.0258196536793
002004,2017-3,-0.0848960234662
002005,2017-3,-0.0208694727978
002006,2017-3,-0.181249615777
002007,2017-3,0.00139821135486
002008,2017-3,0.162390218988
002009,2017-3,-0.0442296186651
600452,2017-3,0.151871710534
600456,2017-3,0.415002146866
600455,2017-3,-0.231345494275
600459,2017-3,0.0248906849721
600238,2017-3,-0.0729344029256
600237,2017-3,-0.108777172696
600236,2017-3,0.0819681235496
600233,2017-3,-0.0980774580898
600388,2017-3,0.0323364536144
600232,2017-3,-0.155415789551
600231,2017-3,0.273062103631
600230,2017-3,-0.00591083271976
002648,2017-3,0.0482811041256
002649,2017-3,0.0393312310542
002642,2017-3,0.2218900155
002643,2017-3,-0.0482091747893
002640,2017-3,-0.0633882588362
002641,2017-3,-0.068965833416
002646,2017-3,0.0441557993203
002647,2017-3,-0.12726802695
002644,2017-3,-0.0353985991791
002645,2017-3,-0.12827646743
000868,2017-3,0.0165413516601
000869,2017-3,0.0244446004077
600295,2017-3,0.0558482133573
600297,2017-3,0.0747654327197
000860,2017-3,-0.0245458348966
000861,2017-3,-0.0680409271467
000862,2017-3,-0.0705875273066
000863,2017-3,-0.0270900575894
601898,2017-3,0.0516343027839
601899,2017-3,0.0119763864767
601890,2017-3,0.120590348265
000886,2017-3,0.0386837662547
000885,2017-3,0.150209738072
000882,2017-3,-0.105032862209
000883,2017-3,0.0720515005981
000880,2017-3,0.0742334924138
000881,2017-3,-0.0695973759882
603018,2017-3,0.0620106924893
603019,2017-3,-0.054278694865
000888,2017-3,0.147402687605
000889,2017-3,0.0936477391205
000088,2017-3,0.103786944219
000089,2017-3,0.102500140871
603822,2017-3,0.163407632847
603658,2017-3,-0.176650527419
603128,2017-3,-0.0720002030293
603126,2017-3,0.100000408419
603123,2017-3,-0.0466661535772
600422,2017-3,-0.0806813431706
600343,2017-3,0.0299718144055
601872,2017-3,0.0991896029346
600423,2017-3,-0.268369849902
603729,2017-3,0.161434543355
600340,2017-3,0.140584808892
601398,2017-3,0.0975055988592
603726,2017-3,0.0431384263124
603900,2017-3,-0.102597457959
603901,2017-3,0.000705223420572
600420,2017-3,-0.0114742128929
603909,2017-3,-0.0454079765517
600432,2017-3,-0.089013328143
600882,2017-3,-0.0260705046369
600348,2017-3,0.0178308249774
600866,2017-3,3.81668981309e-07
600867,2017-3,-0.0743279544479
000931,2017-3,0.0554904668656
600864,2017-3,-0.118214411677
600865,2017-3,-0.0889058567545
600863,2017-3,0.0876622932669
601888,2017-3,0.306219944712
600860,2017-3,-0.211243849661
600861,2017-3,-0.0742412258447
600900,2017-3,0.0481827842384
600909,2017-3,-0.0852589851572
600908,2017-3,0.281792176049
002347,2017-3,-0.334583699887
002346,2017-3,0.0417590762099
002345,2017-3,-0.0885758387081
002344,2017-3,-0.100706690177
002343,2017-3,-0.143015127472
002342,2017-3,0.125904093699
002341,2017-3,-0.0872451633853
002340,2017-3,0.253435686921
002349,2017-3,0.219353869319
002348,2017-3,-0.00259459599011
600848,2017-3,0.017053902989
603001,2017-3,-0.0209605904838
600841,2017-3,-0.113362256924
600843,2017-3,-0.172688885401
600844,2017-3,-0.00765304650141
600845,2017-3,0.00736901744095
600846,2017-3,-0.059717700896
600847,2017-3,-0.256602928767
002835,2017-3,0.817295016043
002837,2017-3,0.835145839448
002836,2017-3,4.67239013683
002831,2017-3,0.00158893035014
002830,2017-3,0.0203106601113
002833,2017-3,2.15209980275
002832,2017-3,0.018781897046
002123,2017-3,-0.072666871805
002122,2017-3,-0.177305030634
002121,2017-3,0.0714285895665
002120,2017-3,-0.0708336116965
002127,2017-3,0.0278757067963
002126,2017-3,-0.07533493784
002125,2017-3,-0.178619872683
002124,2017-3,-0.0873862724168
002128,2017-3,0.0465120593114
600592,2017-3,0.537171023446
600593,2017-3,-0.149445853788
600596,2017-3,-0.021484288394
600597,2017-3,-0.00459385924613
600594,2017-3,0.0594592975837
600595,2017-3,-0.0338071843865
600598,2017-3,-0.0754101231496
600599,2017-3,-0.12363467194
600603,2017-3,0.0999998831278
600600,2017-3,0.112771947813
600601,2017-3,-0.0804341354872
600606,2017-3,-0.0849592209732
600604,2017-3,-0.101113675482
600605,2017-3,-0.13415117468
600608,2017-3,-0.278141511342
600609,2017-3,0.0150750334178
600428,2017-3,0.207516760254
601515,2017-3,0.0233920816503
600028,2017-3,0.0609992303353
600029,2017-3,0.148148301971
600022,2017-3,0.0759994789384
600023,2017-3,0.0497238032387
600020,2017-3,0.0935410186145
600021,2017-3,0.0148265779666
600026,2017-3,0.0513940506767
600027,2017-3,0.0181822114704
000505,2017-3,-0.0994981275142
000504,2017-3,0.015087695072
001696,2017-3,-0.0797877813611
600429,2017-3,0.0815291929838
002019,2017-3,0.102027340369
002018,2017-3,-0.165191630393
002017,2017-3,-0.155259821703
002016,2017-3,-0.0282137557084
002015,2017-3,-0.054482977476
002014,2017-3,-0.0249991403976
002013,2017-3,-0.0743570723569
002012,2017-3,0.044163892309
002011,2017-3,-0.0472696612944
002010,2017-3,-0.0962762490997
002289,2017-3,-0.0875318614644
600118,2017-3,0.0291292251199
600119,2017-3,0.0798603433864
600116,2017-3,0.219047077152
600117,2017-3,0.0962562912225
600114,2017-3,0.0459034218098
600115,2017-3,-0.0282888922261
600112,2017-3,-0.0336972952379
600113,2017-3,-0.156609096078
600110,2017-3,0.263601326988
600111,2017-3,-0.0130402552337
600336,2017-3,-0.104477642789
600337,2017-3,0.0353107364526
600335,2017-3,0.0641970733569
600332,2017-3,0.187239674347
600333,2017-3,0.0763365195061
600330,2017-3,-0.0229665110355
600331,2017-3,-9.91784345095e-07
600338,2017-3,0.12456936366
600339,2017-3,-0.0411694274346
002659,2017-3,-0.2420761574
002658,2017-3,-0.0953484983559
002651,2017-3,0.30690487711
002650,2017-3,-0.0241477961438
002653,2017-3,-0.0198335624549
603823,2017-3,-0.0598657285374
002655,2017-3,-0.00142686998554
002654,2017-3,0.0280800437647
002657,2017-3,-0.219415628269
002656,2017-3,-0.189313470427
000878,2017-3,0.186282507376
000877,2017-3,1.15319176209
000876,2017-3,-3.44125236085e-08
000875,2017-3,-0.0943681119153
000652,2017-3,0.0289848779694
000651,2017-3,0.287571087772
000650,2017-3,-0.0638302698542
000657,2017-3,-0.0406046635947
000656,2017-3,0.148855285737
000655,2017-3,-0.0517421265569
601882,2017-3,-0.0364502193102
000659,2017-3,-0.216954712394
601880,2017-3,0.107142983305
600361,2017-3,-0.0409599322174
601886,2017-3,0.0253525098772
000895,2017-3,0.0774012943751
603000,2017-3,-0.0583238020931
000897,2017-3,0.0724287007385
603002,2017-3,-0.0466872667155
603005,2017-3,0.117842364213
000890,2017-3,-0.121363711044
000893,2017-3,0.337360063411
000892,2017-3,-0.161659355492
603009,2017-3,0.0229689449995
603008,2017-3,0.10819727556
000899,2017-3,0.0462866574215
000898,2017-3,0.0952381530885
600247,2017-6,-0.324061565174
000096,2017-6,-0.0732304203516
000090,2017-6,0.22426815001
600783,2017-6,-0.252085773755
603138,2017-6,-0.19745201013
600782,2017-6,-0.0134410251175
603131,2017-6,-0.115503560729
600781,2017-6,0.115829128604
603133,2017-6,0.25851041298
600780,2017-6,0.00344255389516
600787,2017-6,-0.088876307752
600785,2017-6,-0.0184639186651
600784,2017-6,-0.227085974867
600789,2017-6,-0.153682211518
603737,2017-6,-0.101378466641
601718,2017-6,0.040235828379
603738,2017-6,-0.17321371124
603228,2017-6,0.0381981430952
000625,2017-6,-0.0455006297275
000622,2017-6,-0.273249659413
603223,2017-6,-0.215591785546
603222,2017-6,-0.0275173935447
603227,2017-6,-0.388888599088
000623,2017-6,-0.0135545314423
600369,2017-6,-0.0966181130954
603919,2017-6,-0.0829725909051
600368,2017-6,-0.139086086665
603355,2017-6,0.0909255390536
000529,2017-6,-0.144650745888
600360,2017-6,-0.17740127135
603828,2017-6,-0.156565091144
600363,2017-6,-0.116645266304
600362,2017-6,-0.0226092502328
600367,2017-6,-0.144549777129
600366,2017-6,-0.0644998768088
002035,2017-6,0.168963961943
600936,2017-6,-0.27752946818
002742,2017-6,0.073274704531
600939,2017-6,-0.386727167178
002037,2017-6,-0.162962961501
002036,2017-6,-0.0709835296009
002031,2017-6,-0.137119141167
002030,2017-6,0.024636149152
002332,2017-6,-0.021534405738
002333,2017-6,-0.189131457134
002330,2017-6,-0.279999906341
002336,2017-6,-0.0577075847699
002337,2017-6,-0.169274710785
002334,2017-6,-0.128164190205
002335,2017-6,0.0139010566982
002338,2017-6,-0.262411547238
601186,2017-6,-0.0739031406158
600857,2017-6,-0.225459478961
600856,2017-6,0.0217787726723
600855,2017-6,-0.265040542062
600854,2017-6,-0.17603950929
600853,2017-6,-0.143055877458
600851,2017-6,-0.212335508657
600850,2017-6,-0.076626771591
600858,2017-6,-0.116576548082
601678,2017-6,-0.0213668685821
601677,2017-6,-0.0284896174124
002808,2017-6,-0.226434811359
002809,2017-6,-0.182159568121
002800,2017-6,-0.305088099133
002801,2017-6,-0.240531842263
002802,2017-6,-0.4753993687
002803,2017-6,-0.137945437256
002805,2017-6,-0.304096320965
002806,2017-6,-0.152133866172
002807,2017-6,-0.321543890888
600444,2017-6,-0.0454771498968
002488,2017-6,-0.28092022924
002489,2017-6,-0.18170246759
002484,2017-6,-0.111784121943
002485,2017-6,0.232425519925
002487,2017-6,-0.284706173116
002480,2017-6,-0.209010951662
002481,2017-6,-0.173481876778
002482,2017-6,-0.0238867970284
002483,2017-6,-0.271246846533
600581,2017-6,0.216183685078
600580,2017-6,-0.182577884627
600583,2017-6,-0.169070667963
600582,2017-6,-0.189046159917
600585,2017-6,0.120056944372
600584,2017-6,-0.149043619639
002249,2017-6,-0.189781886499
002246,2017-6,-0.207223684788
002247,2017-6,-0.180916914549
002244,2017-6,-0.00455891894544
002245,2017-6,-0.0324431624785
002242,2017-6,0.0696033457899
002243,2017-6,-0.209511192957
002240,2017-6,0.0528677413519
002241,2017-6,0.137676974686
600611,2017-6,-0.100482567878
600610,2017-6,-0.0899362274892
600613,2017-6,-0.276183719985
600612,2017-6,0.243524715221
600615,2017-6,-0.105143752521
600614,2017-6,-0.211160027312
600617,2017-6,-0.115955213201
600616,2017-6,-0.137207524194
600619,2017-6,-0.0708803583583
600618,2017-6,-0.124589946427
601218,2017-6,-0.160611366874
601212,2017-6,-0.373845834627
601211,2017-6,0.123835197751
600246,2017-6,-0.0255913976311
600039,2017-6,-0.158000787731
600038,2017-6,-0.0799995554427
600031,2017-6,0.12916712017
600030,2017-6,0.0564870717584
600033,2017-6,0.0285708232901
600035,2017-6,-0.0376100781678
600037,2017-6,-0.0264196351162
600036,2017-6,0.285862886655
002798,2017-6,-0.26617061852
002799,2017-6,-0.415255634835
002068,2017-6,-0.0162790963452
002069,2017-6,-0.196864984237
600838,2017-6,-0.217981081017
002062,2017-6,-0.0575640987328
002063,2017-6,-0.139553415175
002060,2017-6,-0.00940056468457
002066,2017-6,-0.214205097069
002067,2017-6,-0.0630913250023
002064,2017-6,-0.0748568324647
002065,2017-6,0.0239664279561
600109,2017-6,-0.140949586986
600108,2017-6,-0.175143627894
600105,2017-6,-0.186254206333
600104,2017-6,0.288416209151
600107,2017-6,0.0168740747237
600106,2017-6,-0.28403505851
600101,2017-6,-0.168073248202
600103,2017-6,-0.231660305533
000402,2017-6,0.093862330961
000403,2017-6,0.0157632532731
000400,2017-6,0.0164117456531
000401,2017-6,0.100858143584
600321,2017-6,-0.191255974611
000407,2017-6,-0.133573899961
000404,2017-6,-0.0975983023215
600322,2017-6,-0.162521073915
000408,2017-6,-0.136814964932
000409,2017-6,-0.226159507317
600329,2017-6,-0.00821519970612
600328,2017-6,-0.0332223191827
002665,2017-6,-0.114637698043
002666,2017-6,-0.200756731696
002667,2017-6,-0.0763518392893
002660,2017-6,-0.216748324288
002661,2017-6,0.00921407191881
002662,2017-6,-0.193377748205
002663,2017-6,-0.111665756582
002668,2017-6,-0.195449269653
002466,2017-6,0.263196719771
002467,2017-6,-0.185185922511
002465,2017-6,-0.0766617314893
002462,2017-6,-0.0112822343978
002463,2017-6,-0.0794180820151
002460,2017-6,0.119041392053
002461,2017-6,-0.0872547892832
002468,2017-6,-0.101327486472
002469,2017-6,-0.123706197975
603038,2017-6,-0.226679145699
603039,2017-6,-0.22325427997
603035,2017-6,-0.209895991264
603036,2017-6,-0.297248910872
603037,2017-6,-0.0717080688712
603030,2017-6,-0.0184068329414
603031,2017-6,-0.284657354606
603032,2017-6,0.302582004777
603033,2017-6,-0.30490400577
000792,2017-6,-0.146546376871
000793,2017-6,-0.0672806868525
000790,2017-6,-0.252559286231
000791,2017-6,-0.279375462736
000796,2017-6,-0.216548774155
000797,2017-6,0.00106096989047
000795,2017-6,-0.0731349568042
000798,2017-6,-0.235144453815
000799,2017-6,-0.163931234304
601985,2017-6,0.0757578182682
601988,2017-6,-5.9123286611e-07
601908,2017-6,-0.241706081067
600825,2017-6,-0.148859879418
601866,2017-6,-0.128328713523
603100,2017-6,-0.168913676014
603101,2017-6,-0.232250049145
603003,2017-6,-0.29724658597
603690,2017-6,-0.307293359019
603696,2017-6,0.0866407530144
603698,2017-6,-0.132579853206
603699,2017-6,-0.0845232436461
600371,2017-6,-0.195973862221
601857,2017-6,-0.0180440551233
601858,2017-6,-0.292389759089
603218,2017-6,-0.253580740477
603585,2017-6,-0.221518674676
603588,2017-6,0.0253010181113
603589,2017-6,0.110825031731
603968,2017-6,-0.0411951551272
603969,2017-6,0.25730561615
603638,2017-6,0.198533789804
603960,2017-6,-0.0913317790873
603966,2017-6,-0.335827673562
603636,2017-6,-0.483336064726
603637,2017-6,-0.0652409619224
603360,2017-6,-0.175645936807
603366,2017-6,-0.142058763197
603368,2017-6,0.00766020187824
603369,2017-6,0.016242921924
600926,2017-6,-0.0709251735436
603918,2017-6,-0.131596305938
002321,2017-6,0.0990990170271
002320,2017-6,-0.114766669955
002323,2017-6,-0.401868839015
002322,2017-6,0.20696451808
002325,2017-6,0.0488504138468
002324,2017-6,-0.0640671411143
002327,2017-6,-0.123958658391
002326,2017-6,-0.0911481895063
002329,2017-6,-0.240315938105
002328,2017-6,-0.174842216965
600886,2017-6,0.0491378658529
600822,2017-6,-0.276044661582
600823,2017-6,-0.0478517399397
600820,2017-6,-0.0334934310033
600821,2017-6,-0.0980988494435
600826,2017-6,-0.297360267235
600827,2017-6,0.00556936684273
600824,2017-6,-0.142428841976
600287,2017-6,-0.145749135016
600880,2017-6,-0.18138124797
600828,2017-6,-0.106178362538
600829,2017-6,-0.112024270084
600881,2017-6,-0.154742239887
002817,2017-6,-0.356755309597
002815,2017-6,-0.157657011993
601668,2017-6,0.0755428028758
002813,2017-6,-0.345079304441
002811,2017-6,-0.309449879655
002810,2017-6,-0.270118230592
600883,2017-6,-0.179072634604
601666,2017-6,-0.111298334306
002819,2017-6,-0.304469707079
002818,2017-6,-0.181927594402
002498,2017-6,-0.109397959268
002493,2017-6,-0.018222779058
002492,2017-6,0.107402941723
002491,2017-6,-0.0894304863025
002490,2017-6,-0.392264973615
002497,2017-6,0.0749714738446
002496,2017-6,-0.0290704489322
002495,2017-6,-0.14897659594
002494,2017-6,0.288870012013
002259,2017-6,-0.297274887613
002258,2017-6,-0.171147268512
002254,2017-6,0.060605857273
002256,2017-6,-0.263214573407
002251,2017-6,-0.0905023212439
002250,2017-6,-0.0909088593745
002253,2017-6,-0.248262118364
600628,2017-6,-0.0647774076523
600629,2017-6,0.10939020207
600624,2017-6,-0.158980632085
600626,2017-6,-0.14834659865
600620,2017-6,-0.120141143502
600621,2017-6,-0.121014327769
600622,2017-6,0.102888398207
600623,2017-6,-0.00525790344033
601208,2017-6,-0.0761147564849
601200,2017-6,-0.0887680135603
002786,2017-6,-0.18452501346
002785,2017-6,-0.20174471946
002783,2017-6,-0.305840481076
002782,2017-6,-0.0787749288091
002780,2017-6,-0.314551420692
600692,2017-6,-0.203919753368
002789,2017-6,-0.157052776598
002788,2017-6,-0.282655287271
002079,2017-6,-0.162881093065
002078,2017-6,0.0378679068799
002071,2017-6,-0.159493509924
002073,2017-6,-0.180676053211
002074,2017-6,-0.03997665498
002077,2017-6,-0.232364556499
600488,2017-6,-0.166976528729
600489,2017-6,-0.144198089622
600695,2017-6,-0.308095781003
603066,2017-6,-0.1605565312
600480,2017-6,0.139667700609
600482,2017-6,-0.210806008371
600483,2017-6,-0.0749331755577
600486,2017-6,0.153594483162
600487,2017-6,0.0931670456692
600138,2017-6,-0.0352728917508
600139,2017-6,-0.35229859084
601336,2017-6,0.218297415523
601333,2017-6,-0.130769680849
600130,2017-6,-0.221785568122
600131,2017-6,-0.264918942692
600132,2017-6,0.112084195516
600133,2017-6,0.200251293693
601339,2017-6,-0.0221151331943
600135,2017-6,0.0850002530202
600137,2017-6,-0.0787843973421
000411,2017-6,-0.0829841018169
000410,2017-6,-0.362902753769
000413,2017-6,-0.00440943762964
600313,2017-6,-0.325658073555
000415,2017-6,-0.0561005706216
600315,2017-6,0.079601391868
000417,2017-6,-0.0443678716944
000416,2017-6,-0.237688908637
000419,2017-6,-0.129151987728
000418,2017-6,0.134156623206
002673,2017-6,-0.100188039131
002672,2017-6,-0.0527203927551
002671,2017-6,0.0463722110823
002670,2017-6,-0.0861450713089
002677,2017-6,-0.014394798708
002676,2017-6,0.0702488000189
002674,2017-6,-0.213976687802
002679,2017-6,-0.291966044922
002678,2017-6,-0.136763575914
002475,2017-6,0.155730643216
002474,2017-6,-0.110550468616
002477,2017-6,-0.0614401316416
002476,2017-6,-0.144263104967
002471,2017-6,-0.175084859567
002470,2017-6,0.0429369021817
002472,2017-6,-0.00335472850912
002479,2017-6,-0.131386525034
002478,2017-6,-0.283886760653
600004,2017-6,0.15809251282
600557,2017-6,-0.0402997779886
600006,2017-6,-0.149709450719
600007,2017-6,0.0549726516943
600000,2017-6,0.0394769512811
603069,2017-6,-0.287485749855
600550,2017-6,0.521924432658
001896,2017-6,-0.408094545373
601579,2017-6,-0.0931262876157
600008,2017-6,0.562355048691
600009,2017-6,0.244496107976
600558,2017-6,-0.146031920503
600696,2017-6,-0.158490525478
603029,2017-6,-0.335590302869
603028,2017-6,-0.312986356753
603023,2017-6,-0.113747139434
603022,2017-6,-0.250224327496
603021,2017-6,-0.28673017531
603020,2017-6,-0.206451456563
603027,2017-6,0.0711239956181
603026,2017-6,-0.163479004844
603025,2017-6,-0.205537533942
600309,2017-6,0.290561271567
603358,2017-6,-0.18391357339
000780,2017-6,-0.163808718333
000783,2017-6,-0.0173653144493
000782,2017-6,-0.0484843334948
000785,2017-6,-0.128205101531
000786,2017-6,0.295483356904
000789,2017-6,-0.174405309006
000788,2017-6,-0.134195895929
603987,2017-6,-0.180379415011
601991,2017-6,-0.0831644261596
601992,2017-6,0.388412974335
601997,2017-6,-0.0811880779709
601996,2017-6,-0.229002844209
601999,2017-6,-0.143661749021
601998,2017-6,-0.0625938304181
600308,2017-6,-0.0342329996017
603117,2017-6,-0.188704808197
603116,2017-6,-0.0651071340641
603118,2017-6,-0.174318492176
600306,2017-6,-0.0790353310264
603688,2017-6,-0.143515638288
603686,2017-6,-0.00609553850858
603203,2017-6,-0.101173909533
603208,2017-6,-0.118123502708
603599,2017-6,-0.0929245879955
603979,2017-6,-0.10954788228
603977,2017-6,-0.325617705349
600303,2017-6,0.0574477178351
603377,2017-6,-0.0274645872889
